# number of rays:      29
# iteration   ray    X              A              Y              B              T              D
        10      4  0.1915817E-03 -0.1275794E-04  0.1231716E-03  0.3643464E-04  0.2714181E-05 -0.4391135E-10
        10      5  0.9573557E-04 -0.6371584E-05  0.6156257E-04  0.1822047E-04  0.9772036E-07 -0.1247953E-10
        10      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        10      7 -0.9562888E-04  0.6356612E-05 -0.6151372E-04 -0.1822680E-04  0.2420588E-05 -0.6469559E-11
        10      8 -0.1911549E-03  0.1269805E-04 -0.1229762E-03 -0.3645996E-04  0.7358985E-05 -0.3188447E-10
        10      9 -0.2865820E-03  0.1902410E-04 -0.1843849E-03 -0.5469952E-04  0.1481462E-04 -0.7624044E-10
        10     10 -0.3819141E-03  0.2533457E-04 -0.2457375E-03 -0.7294550E-04  0.2478686E-04 -0.1395326E-09
        10     11  0.1182529E-02  0.7259764E-04  0.4810763E-03 -0.9342747E-04  0.5708468E-04 -0.2690613E-09
        10     12  0.8865766E-03  0.5450284E-04  0.3603894E-03 -0.7010283E-04  0.3051610E-04 -0.1258449E-09
        10     13  0.5908125E-03  0.3637190E-04  0.2399826E-03 -0.4675768E-04  0.1213542E-04 -0.3322157E-10
        10     14  0.2952743E-03  0.1820441E-04  0.1198536E-03 -0.2339057E-04  0.1958108E-05  0.8747954E-11
        10     15  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        10     16 -0.2949718E-03 -0.1824170E-04 -0.1195807E-03  0.2341555E-04  0.6277306E-05 -0.5953219E-10
        10     17 -0.5896022E-03 -0.3652106E-04 -0.2388912E-03  0.4685764E-04  0.2080660E-04 -0.1699184E-09
        10     18 -0.8838517E-03 -0.5483840E-04 -0.3579343E-03  0.7032785E-04  0.4360481E-04 -0.3312315E-09
        10     19 -0.1177680E-02 -0.7319405E-04 -0.4767130E-03  0.9382780E-04  0.7468921E-04 -0.5435472E-09
        10     20  0.1029058E-04  0.1323562E-06  0.5313764E-05 -0.1700362E-05 -0.1782274E-01 -0.9987593E-04
        10     21  0.7557571E-05  0.1063966E-06  0.3883617E-05 -0.1279065E-05 -0.1336892E-01 -0.7490693E-04
        10     22  0.4934239E-05  0.7567928E-07  0.2521169E-05 -0.8548159E-06 -0.8913855E-02 -0.4993795E-04
        10     23  0.2416435E-05  0.4020828E-07  0.1226599E-05 -0.4282493E-06 -0.4457547E-02 -0.2496897E-04
        10     24  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        10     25 -0.2319225E-05 -0.4491667E-07 -0.1158619E-05  0.4292964E-06  0.4458782E-02  0.2496896E-04
        10     26 -0.4545388E-05 -0.9450049E-07 -0.2249335E-05  0.8590049E-06  0.8918795E-02  0.4993791E-04
        10     27 -0.6682616E-05 -0.1486980E-06 -0.3272310E-05  0.1288491E-05  0.1338004E-01  0.7490685E-04
        10     28 -0.8735002E-05 -0.2074435E-06 -0.4227789E-05  0.1717123E-05  0.1784250E-01  0.9987579E-04

        20      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        20      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        20      2  0.1262754E-03 -0.1616804E-04 -0.4248223E-03 -0.1012735E-04  0.3697203E-04 -0.5639629E-09
        20      3  0.9460228E-04 -0.1211597E-04 -0.3186127E-03 -0.7632082E-05  0.2171067E-04 -0.3197781E-09
        20      4  0.6299746E-04 -0.8070355E-05 -0.2124054E-03 -0.5112989E-05  0.1046177E-04 -0.1443945E-09
        20      5  0.3146276E-04 -0.4031571E-05 -0.1062009E-03 -0.2569240E-05  0.3225020E-05 -0.3780494E-10
        20      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        20      7 -0.3138899E-04  0.4023977E-05  0.1061968E-03  0.2595568E-05  0.7861684E-06 -0.3096851E-10
        20      8 -0.6270238E-04  0.8039978E-05  0.2123889E-03  0.5218306E-05  0.5582865E-05 -0.1306973E-09
        20      9 -0.9393830E-04  0.1204762E-04  0.3185756E-03  0.7869057E-05  0.1438931E-04 -0.2991714E-09
        20     10 -0.1250949E-03  0.1604652E-04  0.4247562E-03  0.1054867E-04  0.2720461E-04 -0.5363738E-09
        20     11 -0.2036522E-02 -0.1099299E-04 -0.4021876E-04 -0.8122534E-04  0.1631475E-03 -0.1852336E-08
        20     12 -0.1527492E-02 -0.8111914E-05 -0.3021566E-04 -0.6093620E-04  0.9058671E-04 -0.9902454E-09
        20     13 -0.1018412E-02 -0.5322721E-05 -0.2015791E-04 -0.4063436E-04  0.3919278E-04 -0.3939259E-09
        20     14 -0.5092568E-03 -0.2620423E-05 -0.1007584E-04 -0.2032165E-04  0.8988967E-05 -0.6372392E-10
        20     15  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        20     16  0.5093843E-03  0.2543594E-05  0.1003886E-04  0.2032858E-04  0.1225207E-04 -0.2031284E-09
        20     17  0.1018923E-02  0.5015429E-05  0.2000983E-04  0.4066201E-04  0.4577280E-04 -0.6734972E-09
        20     18  0.1528641E-02  0.7420589E-05  0.2988184E-04  0.6099806E-04  0.1005912E-03 -0.1411508E-08
        20     19  0.2038568E-02  0.9764169E-05  0.3962372E-04  0.8133445E-04  0.1767379E-03 -0.2417576E-08
        20     20 -0.1002893E-04  0.2953524E-06  0.2865587E-05 -0.1305139E-05 -0.3559638E-01 -0.9947648E-04
        20     21 -0.7507468E-05  0.2446189E-06  0.2165282E-05 -0.9812908E-06 -0.2670101E-01 -0.7460731E-04
        20     22 -0.4988549E-05  0.1782834E-06  0.1453405E-05 -0.6562383E-06 -0.1780315E-01 -0.4973817E-04
        20     23 -0.2482642E-05  0.9663974E-07  0.7311659E-06 -0.3293416E-06 -0.8902810E-02 -0.2486907E-04
        20     24  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        20     25  0.2449340E-05 -0.1113051E-06 -0.7384492E-06  0.3323441E-06  0.8905273E-02  0.2486903E-04
        20     26  0.4855562E-05 -0.2369262E-06 -0.1482340E-05  0.6682023E-06  0.1781300E-01  0.4973802E-04
        20     27  0.7209072E-05 -0.3764951E-06 -0.2229649E-05  0.1008037E-05  0.2672318E-01  0.7460698E-04
        20     28  0.9500505E-05 -0.5296243E-06 -0.2978181E-05  0.1352259E-05  0.3563579E-01  0.9947590E-04

        30      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        30      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        30      2  0.5223267E-03  0.4287669E-04  0.1012340E-03 -0.2508914E-04  0.5056545E-04 -0.1178429E-08
        30      3  0.3912400E-03  0.3217158E-04  0.7593917E-04 -0.1880898E-04  0.2865842E-04 -0.6674670E-09
        30      4  0.2604799E-03  0.2145715E-04  0.5063762E-04 -0.1253418E-04  0.1292840E-04 -0.3007505E-09
        30      5  0.1300615E-03  0.1073332E-04  0.2532576E-04 -0.6264576E-05  0.3375609E-05 -0.7826716E-10
        30      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        30      7 -0.1296892E-03 -0.1074287E-04 -0.2534326E-04  0.6259700E-05  0.2801227E-05 -0.6592709E-10
        30      8 -0.2589909E-03 -0.2149537E-04 -0.5070760E-04  0.1251467E-04  0.1177866E-04 -0.2760218E-09
        30      9 -0.3878897E-03 -0.3225757E-04 -0.7609658E-04  0.1876507E-04  0.2693140E-04 -0.6302526E-09
        30     10 -0.5163702E-03 -0.4302952E-04 -0.1015138E-03  0.2501101E-04  0.4825824E-04 -0.1128583E-08
        30     11  0.4998208E-03 -0.2536581E-04  0.5577880E-03  0.1963063E-03  0.2256054E-03 -0.4958380E-08
        30     12  0.3722171E-03 -0.1896572E-04  0.4186676E-03  0.1471976E-03  0.1227722E-03 -0.2713935E-08
        30     13  0.2464038E-03 -0.1260440E-04  0.2792963E-03  0.9811638E-04  0.5087908E-04 -0.1138920E-08
        30     14  0.1223442E-03 -0.6282355E-05  0.1397238E-03  0.4905360E-04  0.9947087E-05 -0.2340275E-09
        30     15  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        30     16 -0.1206682E-03  0.6242285E-05 -0.1398247E-03 -0.4905369E-04  0.2106433E-04 -0.4376225E-09
        30     17 -0.2397010E-03  0.1244417E-04 -0.2796996E-03 -0.9811680E-04  0.7316937E-04 -0.1547726E-08
        30     18 -0.3571405E-03  0.1860540E-04 -0.4195736E-03 -0.1471987E-03  0.1563472E-03 -0.3331184E-08
        30     19 -0.4730301E-03  0.2472573E-04 -0.5593956E-03 -0.1963087E-03  0.2706327E-03 -0.5788920E-08
        30     20  0.2291619E-05 -0.1539416E-06  0.9131968E-05 -0.3353337E-06 -0.5327203E-01 -0.9880278E-04
        30     21  0.1272480E-05 -0.1138641E-06  0.6904260E-05 -0.2912882E-06 -0.3995957E-01 -0.7410196E-04
        30     22  0.5449908E-06 -0.7399967E-07  0.4634756E-05 -0.2212160E-06 -0.2664340E-01 -0.4940122E-04
        30     23  0.1184713E-06 -0.3561290E-07  0.2330848E-05 -0.1243474E-06 -0.1332354E-01 -0.2470057E-04
        30     24  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        30     25  0.1943766E-06  0.3152033E-07 -0.2350264E-05  0.1524194E-06  0.1332721E-01  0.2470049E-04
        30     26  0.7040960E-06  0.5761599E-07 -0.4712372E-05  0.3334129E-06  0.2665808E-01  0.4940089E-04
        30     27  0.1529333E-05  0.7695074E-07 -0.7078718E-05  0.5433893E-06  0.3999259E-01  0.7410121E-04
        30     28  0.2667941E-05  0.8819338E-07 -0.9441675E-05  0.7826618E-06  0.5333074E-01  0.9880145E-04

        40      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        40      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        40      2 -0.7651615E-03 -0.4739025E-05  0.7218352E-04 -0.6668940E-04  0.7322602E-04 -0.2106393E-08
        40      3 -0.5738180E-03 -0.3553408E-05  0.5416738E-04 -0.4999910E-04  0.4160617E-04 -0.1190853E-08
        40      4 -0.3825123E-03 -0.2369050E-05  0.3613444E-04 -0.3331976E-04  0.1886220E-04 -0.5346198E-09
        40      5 -0.1912408E-03 -0.1184924E-05  0.1808015E-04 -0.1665289E-04  0.4993721E-05 -0.1376776E-09
        40      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        40      7  0.1912136E-03  0.1186750E-05 -0.1811054E-04  0.1663742E-04  0.3879999E-05 -0.1215512E-09
        40      8  0.3824032E-03  0.2376355E-05 -0.3625599E-04  0.3325784E-04  0.1663235E-04 -0.5022855E-09
        40      9  0.5735722E-03  0.3569844E-05 -0.5444087E-04  0.4985978E-04  0.3825539E-04 -0.1142148E-08
        40     10  0.7647238E-03  0.4768246E-05 -0.7266970E-04  0.6644172E-04  0.6874709E-04 -0.2041072E-08
        40     11  0.3529912E-03 -0.6655276E-04 -0.7351175E-03 -0.4961225E-04  0.3032440E-03 -0.8997831E-08
        40     12  0.2635059E-03 -0.4992414E-04 -0.5516255E-03 -0.3702986E-04  0.1705758E-03 -0.4957511E-08
        40     13  0.1749058E-03 -0.3328739E-04 -0.3679410E-03 -0.2457520E-04  0.7579143E-04 -0.2110373E-08
        40     14  0.8710070E-04 -0.1664511E-04 -0.1840655E-03 -0.1223603E-04  0.1892164E-04 -0.4574845E-09
        40     15  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        40     16 -0.8648699E-04  0.1664512E-04  0.1842550E-03  0.1214536E-04  0.1906306E-04 -0.7391645E-09
        40     17 -0.1724509E-03  0.3328734E-04  0.3686992E-03  0.2421262E-04  0.7615032E-04 -0.2676312E-08
        40     18 -0.2579823E-03  0.4992360E-04  0.5533329E-03  0.3621442E-04  0.1713042E-03 -0.5812867E-08
        40     19 -0.3431711E-03  0.6655074E-04  0.7381566E-03  0.4816351E-04  0.3045702E-03 -0.1015034E-07
        40     20 -0.1602739E-05 -0.3707891E-06 -0.2577349E-06 -0.6870731E-06 -0.7080069E-01 -0.9785666E-04
        40     21 -0.1554072E-05 -0.2708492E-06 -0.1436322E-06 -0.4538062E-06 -0.5310784E-01 -0.7339227E-04
        40     22 -0.1270998E-05 -0.1756784E-06 -0.5003674E-07 -0.2625275E-06 -0.3541010E-01 -0.4892803E-04
        40     23 -0.7534020E-06 -0.8535226E-07  0.3952923E-08 -0.1118681E-06 -0.1770748E-01 -0.2446394E-04
        40     24  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        40     25  0.9915299E-06  0.8018574E-07 -0.7930926E-07  0.7534508E-07  0.1771233E-01  0.2446379E-04
        40     26  0.2224382E-05  0.1549397E-06 -0.2503130E-06  0.1168530E-06  0.3542950E-01  0.4892744E-04
        40     27  0.3702439E-05  0.2239161E-06 -0.5281308E-06  0.1276018E-06  0.5315148E-01  0.7339094E-04
        40     28  0.5430059E-05  0.2866826E-06 -0.9265310E-06  0.1110327E-06  0.7087827E-01  0.9785429E-04

        50      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        50      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        50      2 -0.9774674E-04 -0.6718815E-05  0.2045531E-03  0.1003384E-03  0.7847393E-04 -0.3320557E-08
        50      3 -0.7368245E-04 -0.5023052E-05  0.1533474E-03  0.7525131E-04  0.4308653E-04 -0.1876583E-08
        50      4 -0.4935987E-04 -0.3338255E-05  0.1021807E-03  0.5016665E-04  0.1821239E-04 -0.8418521E-09
        50      5 -0.2479403E-04 -0.1664034E-05  0.5106193E-04  0.2508326E-04  0.3850606E-05 -0.2163382E-09
        50      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        50      7  0.2500713E-04  0.1654235E-05 -0.5099619E-04 -0.2508429E-04  0.6659115E-05 -0.1927821E-09
        50      8  0.5021226E-04  0.3299059E-05 -0.1019177E-03 -0.5017076E-04  0.2382621E-04 -0.7946147E-09
        50      9  0.7560025E-04  0.4934858E-05 -0.1527555E-03 -0.7526056E-04  0.5149926E-04 -0.1805414E-08
        50     10  0.1011559E-03  0.6562016E-05 -0.2035007E-03 -0.1003548E-03  0.8967595E-04 -0.3225081E-08
        50     11  0.9819975E-03  0.1002963E-03 -0.1751495E-04  0.7495127E-05  0.3903747E-03 -0.1417201E-07
        50     12  0.7362661E-03  0.7521952E-04 -0.1358246E-04  0.5609375E-05  0.2181659E-03 -0.7844216E-08
        50     13  0.4905385E-03  0.5014873E-04 -0.9350981E-05  0.3726326E-05  0.9566688E-04 -0.3371824E-08
        50     14  0.2450405E-03  0.2507766E-04 -0.4822543E-05  0.1853843E-05  0.2292741E-04 -0.7564904E-09
        50     15  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        50     16 -0.2443536E-03 -0.2509055E-04  0.5112893E-05 -0.1826922E-05  0.2693991E-04 -0.1104270E-08
        50     17 -0.4877890E-03 -0.5020027E-04  0.1051139E-04 -0.3618435E-05  0.1038051E-03 -0.4071350E-08
        50     18 -0.7300736E-03 -0.7533542E-04  0.1618969E-04 -0.5365844E-05  0.2306562E-03 -0.8903421E-08
        50     19 -0.9709729E-03 -0.1005022E-03  0.2214083E-04 -0.7060252E-05  0.4075566E-03 -0.1560280E-07
        50     20  0.9681162E-05  0.4271837E-06  0.4330703E-05 -0.8139807E-06 -0.8813440E-01 -0.9664074E-04
        50     21  0.7574631E-05  0.2964524E-06  0.3217701E-05 -0.6171395E-06 -0.6610983E-01 -0.7248020E-04
        50     22  0.5226444E-05  0.1804361E-06  0.2120388E-05 -0.4143362E-06 -0.4407923E-01 -0.4831990E-04
        50     23  0.2684520E-05  0.8105976E-07  0.1045960E-05 -0.2078117E-06 -0.2204262E-01 -0.2415983E-04
        50     24  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        50     25 -0.2773173E-05 -0.6133107E-07 -0.1013626E-05  0.2065379E-06  0.2204860E-01  0.2415960E-04
        50     26 -0.5578697E-05 -0.1018009E-06 -0.1992844E-05  0.4091818E-06  0.4410315E-01  0.4831898E-04
        50     27 -0.8358376E-05 -0.1205699E-06 -0.2937407E-05  0.6053215E-06  0.6616365E-01  0.7247812E-04
        50     28 -0.1105260E-04 -0.1171040E-06 -0.3848897E-05  0.7924259E-06  0.8823008E-01  0.9663705E-04

        60      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        60      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        60      2  0.3620037E-03 -0.3940273E-04 -0.2201037E-03 -0.1439405E-04  0.1012053E-03 -0.4707635E-08
        60      3  0.2714119E-03 -0.2954341E-04 -0.1650751E-03 -0.1080188E-04  0.5752367E-04 -0.2657040E-08
        60      4  0.1808904E-03 -0.1968914E-04 -0.1100508E-03 -0.7206892E-05  0.2609598E-04 -0.1188932E-08
        60      5  0.9042461E-04 -0.9840980E-05 -0.5502703E-04 -0.3606971E-05  0.6921760E-05 -0.3032709E-09
        60      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        60      7 -0.9039801E-04  0.9832734E-05  0.5503403E-04  0.3616144E-05  0.5329193E-05 -0.2790409E-09
        60      8 -0.1807840E-03  0.1965615E-04  0.1100788E-03  0.7243588E-05  0.2290734E-04 -0.1140296E-08
        60      9 -0.2711724E-03  0.2946916E-04  0.1651379E-03  0.1088446E-04  0.5273194E-04 -0.2583646E-08
        60     10 -0.3615778E-03  0.3927069E-04  0.2202150E-03  0.1454090E-04  0.9480000E-04 -0.4608955E-08
        60     11 -0.1054884E-02 -0.1496238E-04  0.2772045E-03 -0.1942931E-03  0.4832394E-03 -0.2087015E-07
        60     12 -0.7913039E-03 -0.1111154E-04  0.2074361E-03 -0.1457503E-03  0.2711966E-03 -0.1158682E-07
        60     13 -0.5276319E-03 -0.7339836E-05  0.1380542E-03 -0.9717850E-04  0.1199446E-03 -0.5012395E-08
        60     14 -0.2638656E-03 -0.3638837E-05  0.6894656E-04 -0.4859064E-04  0.2952892E-04 -0.1149268E-08
        60     15  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        60     16  0.2639717E-03  0.3585328E-05 -0.6889911E-04  0.4858009E-04  0.3141323E-04 -0.1567345E-08
        60     17  0.5280582E-03  0.7125902E-05 -0.1378648E-03  0.9713612E-04  0.1238290E-03 -0.5854248E-08
        60     18  0.7922701E-03  0.1063058E-04 -0.2070112E-03  0.1456544E-03  0.2773127E-03 -0.1286384E-07
        60     19  0.1056620E-02  0.1410832E-04 -0.2764526E-03  0.1941211E-03  0.4919347E-03 -0.2259944E-07
        60     20 -0.6173242E-05  0.2813928E-07  0.3915327E-05 -0.2038658E-05 -0.1052251E+00 -0.9515837E-04
        60     21 -0.4768480E-05  0.6109606E-07  0.2622660E-05 -0.1529162E-05 -0.7892952E-01 -0.7136827E-04
        60     22 -0.3218387E-05  0.6697067E-07  0.1541597E-05 -0.1015371E-05 -0.5262679E-01 -0.4757851E-04
        60     23 -0.1602936E-05  0.4623635E-07  0.6692198E-06 -0.5035593E-06 -0.2631694E-01 -0.2378909E-04
        60     24  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        60     25  0.1516323E-05 -0.7002339E-07 -0.4741446E-06  0.4890968E-06  0.2632401E-01  0.2378876E-04
        60     26  0.2877318E-05 -0.1615473E-06 -0.7637912E-06  0.9576405E-06  0.5265506E-01  0.4757718E-04
        60     27  0.4021154E-05 -0.2717609E-06 -0.8819377E-06  0.1399721E-05  0.7899313E-01  0.7136529E-04
        60     28  0.4894263E-05 -0.3973857E-06 -0.8439135E-06  0.1809672E-05  0.1053382E+00  0.9515308E-04

        70      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        70      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        70      2  0.3413586E-03  0.4404051E-04 -0.1695987E-03  0.6261867E-05  0.1214847E-03 -0.6378700E-08
        70      3  0.2555059E-03  0.3303617E-04 -0.1271859E-03  0.4676037E-05  0.6874537E-04 -0.3598710E-08
        70      4  0.1699739E-03  0.2202866E-04 -0.8477776E-04  0.3102180E-05  0.3091841E-04 -0.1608965E-08
        70      5  0.8479460E-04  0.1101695E-04 -0.4238044E-04  0.1542700E-05  0.8003587E-05 -0.4094196E-09
        70      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        70      7 -0.8437776E-04 -0.1102322E-04  0.4235745E-04 -0.1523515E-05  0.6906124E-05 -0.3806032E-09
        70      8 -0.1683064E-03 -0.2205372E-04  0.8468578E-04 -0.3025446E-05  0.2871981E-04 -0.1551097E-08
        70      9 -0.2517536E-03 -0.3309253E-04  0.1269789E-03 -0.4503395E-05  0.6543828E-04 -0.3511321E-08
        70     10 -0.3346868E-03 -0.4414065E-04  0.1692306E-03 -0.5954973E-05  0.1170581E-03 -0.6261085E-08
        70     11 -0.8013787E-03  0.5757104E-05  0.2683599E-03  0.2144977E-03  0.5173740E-03 -0.2864686E-07
        70     12 -0.6031879E-03  0.4400890E-05  0.2021563E-03  0.1607199E-03  0.2872723E-03 -0.1594003E-07
        70     13 -0.4035562E-03  0.2983989E-05  0.1352876E-03  0.1070541E-03  0.1243100E-03 -0.6927854E-08
        70     14 -0.2024904E-03  0.1514333E-05  0.6786511E-04  0.5348561E-04  0.2853473E-04 -0.1613400E-08
        70     15  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        70     16  0.2039022E-03 -0.1550787E-05 -0.6819694E-04 -0.5341755E-04  0.3876482E-04 -0.2091262E-08
        70     17  0.4092003E-03 -0.3129677E-05 -0.1366152E-03 -0.1067820E-03  0.1448939E-03 -0.7891070E-08
        70     18  0.6158743E-03 -0.4728198E-05 -0.2051447E-03 -0.1601084E-03  0.3184577E-03 -0.1740358E-07
        70     19  0.8239007E-03 -0.6337773E-05 -0.2736756E-03 -0.2134119E-03  0.5595325E-03 -0.3063323E-07
        70     20 -0.3236543E-05  0.1349683E-06  0.6765593E-05  0.1976427E-06 -0.1220261E+00 -0.9341365E-04
        70     21 -0.2431079E-05  0.1181083E-06  0.5433449E-05  0.7701489E-07 -0.9153179E-01 -0.7005954E-04
        70     22 -0.1622063E-05  0.9038093E-07  0.3836847E-05 -0.2747701E-08 -0.6102933E-01 -0.4670590E-04
        70     23 -0.8101649E-06  0.5121674E-07  0.2011772E-05 -0.3133509E-07 -0.3051873E-01 -0.2335272E-04
